Primulaceae,Styracaceae,0.28397974
Myrtaceae,Ranunculaceae,0.77015029
Simaroubaceae,Dichapetalaceae,0.81563105
Bixaceae,Myristicaceae,0.62651929
Simaroubaceae,Menispermaceae,0.53392382
Calophyllaceae,Sapotaceae,0.86370554
Berberidaceae,Celastraceae,0.64974961
Phyllanthaceae,Euphroniaceae,0.65042702
Siparunaceae,Passifloraceae,0.54471354
Euphroniaceae,Apocynaceae,0.576221599
Juglandaceae,Actinidiaceae,0.358676095
Rubiaceae,Violaceae,0.77720916
Myristicaceae,Picrodendraceae,0.86128205
Achariaceae,Malvaceae,0.857313899
Fabaceae,Linaceae,0.94220751
Cannabaceae,Ericaceae,0.56315605
Cannabaceae,Menispermaceae,0.50796054
Erythroxylaceae,Calophyllaceae,0.71807333
Thymelaeaceae,Rosaceae,0.64122924
Berberidaceae,Simaroubaceae,0.54557658
Annonaceae,Polygalaceae,0.449029998
Myrtaceae,Atherospermataceae,0.66936807
Betulaceae,Dipterocarpaceae,0.29838506
Magnoliaceae,Loganiaceae,0.53550511
Berberidaceae,Onagraceae,0.68031115
Rhamnaceae,Oleaceae,0.66489711
Clusiaceae,Malvaceae,0.9373568
Rhizophoraceae,Menispermaceae,0.74414014
Passifloraceae,Hernandiaceae,0.68463828
Betulaceae,Calophyllaceae,0.78049609
Papaveraceae,Penaeaceae,0.59249041
Celastraceae,Annonaceae,0.74810586
Rhizophoraceae,Bixaceae,0.69346681
Acanthaceae,Phyllanthaceae,0.71768585
Penaeaceae,Rhamnaceae,0.74296011
Passifloraceae,Malpighiaceae,0.54237616
Actinidiaceae,Myricaceae,0.48651608
Malpighiaceae,Bonnetiaceae,0.64222354
Malvaceae,Crypteroniaceae,0.46505739
Rosaceae,Fabaceae,0.93443874
Rhamnaceae,Bignoniaceae,0.62189947
Apocynaceae,Polygalaceae,0.48302067
Myrtaceae,Euphorbiaceae,0.95792959
Myricaceae,Erythroxylaceae,0.572339295
Lythraceae,Lamiaceae,0.47826992
Cannabaceae,Hernandiaceae,0.438825599
Sapotaceae,Onagraceae,0.61647617
Ochnaceae,Combretaceae,0.90545561
Hernandiaceae,Bixaceae,0.5464376
Papaveraceae,Ochnaceae,0.88444894
Polygalaceae,Verbenaceae,0.40270947
Salicaceae,Clusiaceae,0.93424829
Myristicaceae,Celastraceae,0.73134962
Irvingiaceae,Melastomataceae,0.61770388
Magnoliaceae,Celastraceae,0.76848819
Rosaceae,Meliaceae,0.62865214
Annonaceae,Atherospermataceae,0.29995822
Putranjivaceae,Rutaceae,0.66409188
Myristicaceae,Sapindaceae,0.49368203
Rhamnaceae,Passifloraceae,0.65978575
Loganiaceae,Picrodendraceae,0.84261202
Ebenaceae,Phyllanthaceae,0.72454196
Malvaceae,Surianaceae,0.37236666
Linaceae,Vochysiaceae,0.73463011
Eupomatiaceae,Crypteroniaceae,0.40798787
Sapotaceae,Atherospermataceae,0.34507454
Melastomataceae,Myricaceae,0.603969995
Rubiaceae,Clusiaceae,0.92813605
Surianaceae,Rhamnaceae,0.62805311
Penaeaceae,Ulmaceae,0.55384418
Ebenaceae,Moraceae,0.26104908
Putranjivaceae,Primulaceae,0.84574158
Malpighiaceae,Achariaceae,0.87406443
Crypteroniaceae,Salicaceae,0.73482397
Oleaceae,Siparunaceae,0.60675569
Erythroxylaceae,Burseraceae,0.42467687
Moraceae,Oleaceae,0.532886697
Loganiaceae,Lardizabalaceae,0.52939364
Dipterocarpaceae,Polygalaceae,0.38311519
Bignoniaceae,Myrtaceae,0.77539015
Chrysobalanaceae,Lecythidaceae,0.67524045
Anacardiaceae,Calophyllaceae,0.7381363
Dipterocarpaceae,Phyllanthaceae,0.75015968
Ericaceae,Magnoliaceae,0.5301334
Bixaceae,Achariaceae,0.92775386
Erythroxylaceae,Myristicaceae,0.56309875
Vochysiaceae,Ulmaceae,0.27260185
Pentaphylacaceae,Euphorbiaceae,0.85165874
Papaveraceae,Polygalaceae,0.60723309
Pentaphylacaceae,Malvaceae,0.43891043
Papaveraceae,Eupomatiaceae,0.65669708
Bixaceae,Passifloraceae,0.659197498
Fabaceae,Burseraceae,0.80454865
Achariaceae,Plocospermataceae,0.89844583
Euphorbiaceae,Burseraceae,0.88145556
Onagraceae,Ulmaceae,0.42600061
Combretaceae,Malpighiaceae,0.76829747
Bixaceae,Sapindaceae,0.25256078
Fagaceae,Humiriaceae,0.78025286
Monimiaceae,Euphorbiaceae,0.86019572
Monimiaceae,Calophyllaceae,0.77219999
Styracaceae,Myristicaceae,0.49871232
Oleaceae,Annonaceae,0.59652355
Surianaceae,Urticaceae,0.61124813
Achariaceae,Dichapetalaceae,0.86839052
Calycanthaceae,Meliaceae,0.35171353
Surianaceae,Monimiaceae,0.46160858
Moraceae,Euphorbiaceae,0.872951997
Passifloraceae,Moraceae,0.60344988
Styracaceae,Rhizophoraceae,0.73538157
Monimiaceae,Fagaceae,0.54473444
Ranunculaceae,Ranunculaceae,0.45461384
Siparunaceae,Ulmaceae,0.37480957
Rhamnaceae,Scrophulariaceae,0.53792704
Sapindaceae,Apocynaceae,0.45823199
Surianaceae,Bixaceae,0.36887898
Bonnetiaceae,Styracaceae,0.695909796
Plocospermataceae,Hernandiaceae,0.68611633
Ericaceae,Myrtaceae,0.73679727
Papaveraceae,Plocospermataceae,0.65254828
Anacardiaceae,Rosaceae,0.59604507
Verbenaceae,Juglandaceae,0.34887393
Atherospermataceae,Betulaceae,0.33058968
Betulaceae,Malpighiaceae,0.682407799
Oleaceae,Lecythidaceae,0.60229568
Atherospermataceae,Dipterocarpaceae,0.41878309
Dipterocarpaceae,Oleaceae,0.41894318
Hypericaceae,Atherospermataceae,0.780477498
Polygalaceae,Primulaceae,0.56528558
Dichapetalaceae,Lythraceae,0.872229598
Bixaceae,Apocynaceae,0.58200302
Loganiaceae,Euphroniaceae,0.66424213
Anacardiaceae,Polygalaceae,0.37468693
Eupomatiaceae,Chrysobalanaceae,0.71406755
Monimiaceae,Verbenaceae,0.47998393
Lamiaceae,Bignoniaceae,0.23114055
Surianaceae,Styracaceae,0.48874921
Dichapetalaceae,Eupomatiaceae,0.89200999
Ochnaceae,Betulaceae,0.91158328
Papaveraceae,Rosaceae,0.68286499
Sapotaceae,Picrodendraceae,0.75398024
Acanthaceae,Myrtaceae,0.78732716
Rhamnaceae,Penaeaceae,0.74296011
Sapindaceae,Pentaphylacaceae,0.38764915
Eupomatiaceae,Anacardiaceae,0.43971933
Phyllanthaceae,Phyllanthaceae,0.75827071
Annonaceae,Onagraceae,0.57615978
Ranunculaceae,Theaceae,0.34288229
Humiriaceae,Ctenolophonaceae,0.46519577
Urticaceae,Betulaceae,0.63344024
Combretaceae,Ochnaceae,0.90545561
Rosaceae,Menispermaceae,0.61732737
Hernandiaceae,Surianaceae,0.4995364
Passifloraceae,Oleaceae,0.67358297
Malvaceae,Hypericaceae,0.78866836
Vochysiaceae,Euphorbiaceae,0.86400366
Erythroxylaceae,Lardizabalaceae,0.45355335
Anacardiaceae,Celastraceae,0.69421721
Anacardiaceae,Surianaceae,0.12957473
Theaceae,Plocospermataceae,0.55686498
Sapotaceae,Myristicaceae,0.50545124
Lecythidaceae,Cannabaceae,0.53013562
Malpighiaceae,Passifloraceae,0.54237616
Eupomatiaceae,Picrodendraceae,0.8468187
Surianaceae,Siparunaceae,0.45687667
Oleaceae,Rosaceae,0.59659637
Crypteroniaceae,Rutaceae,0.46478751
Rhizophoraceae,Papaveraceae,0.79091272
Rhamnaceae,Rhizophoraceae,0.73995846
Bonnetiaceae,Ranunculaceae,0.79411765
Thymelaeaceae,Lecythidaceae,0.407902897
Ebenaceae,Ranunculaceae,0.39730933
Primulaceae,Polygalaceae,0.56528558
Ericaceae,Bonnetiaceae,0.6393454
Annonaceae,Myricaceae,0.54997926
Crypteroniaceae,Sapindaceae,0.31792729
Onagraceae,Rutaceae,0.47745358
Ochnaceae,Atherospermataceae,0.88601934
Myristicaceae,Violaceae,0.70114179
Burseraceae,Sapotaceae,0.42061596
Juglandaceae,Atherospermataceae,0.31378211
Bixaceae,Primulaceae,0.62025762
Polygalaceae,Oleaceae,0.54699499
Oleaceae,Ebenaceae,0.51782621
Fagaceae,Meliaceae,0.50700061
Lecythidaceae,Rubiaceae,0.67088107
Betulaceae,Surianaceae,0.25277255
Ebenaceae,Ochnaceae,0.8803517
Moraceae,Apocynaceae,0.3433025
Monimiaceae,Simaroubaceae,0.50545297
Magnoliaceae,Lardizabalaceae,0.51548208
Crypteroniaceae,Monimiaceae,0.540009398
Loganiaceae,Ericaceae,0.380222597
Melastomataceae,Sapindaceae,0.26017063
Salicaceae,Menispermaceae,0.64054894
Lamiaceae,Plocospermataceae,0.34626606
Achariaceae,Phyllanthaceae,0.92708874
Thymelaeaceae,Ochnaceae,0.90553821
Lecythidaceae,Putranjivaceae,0.83020263
Betulaceae,Berberidaceae,0.39602299
Bonnetiaceae,Bixaceae,0.75819714
Bonnetiaceae,Polygalaceae,0.77092426
Ericaceae,Euphroniaceae,0.50661744
Myristicaceae,Magnoliaceae,0.449608498
Burseraceae,Rosaceae,0.67600708
Putranjivaceae,Linaceae,0.82913682
Plocospermataceae,Simaroubaceae,0.48246249
Sapotaceae,Cannabaceae,0.49828164
Urticaceae,Eupomatiaceae,0.68882721
Crypteroniaceae,Actinidiaceae,0.488135296
Rosaceae,Ebenaceae,0.48932859
Bonnetiaceae,Magnoliaceae,0.81380889
Achariaceae,Primulaceae,0.91239926
Primulaceae,Malpighiaceae,0.64490503
Vochysiaceae,Dipterocarpaceae,0.15227788
Passifloraceae,Erythroxylaceae,0.51064343
Primulaceae,Irvingiaceae,0.75136867
Salicaceae,Myristicaceae,0.72340426
Combretaceae,Berberidaceae,0.44490571
Malpighiaceae,Pentaphylacaceae,0.56246059
Atherospermataceae,Plocospermataceae,0.59232167
Myrtaceae,Papaveraceae,0.94826798
Eupomatiaceae,Oleaceae,0.57962691
Chrysobalanaceae,Clusiaceae,0.92082187
Thymelaeaceae,Loganiaceae,0.535925895
Lamiaceae,Papaveraceae,0.59287702
Anacardiaceae,Apocynaceae,0.45511482
Anacardiaceae,Putranjivaceae,0.61846033
Lauraceae,Ulmaceae,0.425953399
Crypteroniaceae,Melastomataceae,0.33951478
Erythroxylaceae,Phyllanthaceae,0.72710738
Penaeaceae,Meliaceae,0.52614337
Salicaceae,Theaceae,0.65225855
Rutaceae,Simaroubaceae,0.43726794
Myricaceae,Ctenolophonaceae,0.33681344
Irvingiaceae,Styracaceae,0.68546187
Ctenolophonaceae,Berberidaceae,0.60530447
Fabaceae,Erythroxylaceae,0.72311213
Clusiaceae,Rosaceae,0.94568844
Chrysobalanaceae,Hypericaceae,0.84460411
Myrtaceae,Picrodendraceae,0.89487215
Bixaceae,Crypteroniaceae,0.45340817
Cannabaceae,Annonaceae,0.39121512
Putranjivaceae,Lecythidaceae,0.83020263
Dichapetalaceae,Calophyllaceae,0.83653609
Surianaceae,Meliaceae,0.21373346
Myrtaceae,Fabaceae,0.845301997
Theaceae,Magnoliaceae,0.31808112
Pentaphylacaceae,Combretaceae,0.46126481
Apocynaceae,Styracaceae,0.17586305
Ericaceae,Sapotaceae,0.2406157
Cannabaceae,Urticaceae,0.71381373
Picrodendraceae,Myristicaceae,0.86128205
Siparunaceae,Rubiaceae,0.72984527
Annonaceae,Pentaphylacaceae,0.42515649
Fagaceae,Burseraceae,0.55709944
Bixaceae,Polygalaceae,0.36988791
Myrtaceae,Lardizabalaceae,0.77815989
Lauraceae,Ebenaceae,0.41085851
Putranjivaceae,Burseraceae,0.71034934
Plocospermataceae,Polygalaceae,0.57176186
Acanthaceae,Rutaceae,0.574314695
Pentaphylacaceae,Euphroniaceae,0.59031796
Dipterocarpaceae,Ochnaceae,0.89352841
Melastomataceae,Meliaceae,0.27817086
Anacardiaceae,Ebenaceae,0.46974003
Cannabaceae,Crypteroniaceae,0.35264016
Melastomataceae,Surianaceae,0.24700448
Primulaceae,Bignoniaceae,0.58313025
Juglandaceae,Myristicaceae,0.51456187
Pentaphylacaceae,Annonaceae,0.42515649
Melastomataceae,Berberidaceae,0.53441153
Myrtaceae,Rosaceae,0.7293384
Rutaceae,Putranjivaceae,0.66409188
Bixaceae,Ochnaceae,0.89304561
Calycanthaceae,Lythraceae,0.50622001
Lamiaceae,Eupomatiaceae,0.415093499
Styracaceae,Lecythidaceae,0.17172703
Melastomataceae,Humiriaceae,0.77265673
Sapindaceae,Lauraceae,0.40408127
Apocynaceae,Cannabaceae,0.545659
Sapotaceae,Thymelaeaceae,0.40948384
Penaeaceae,Celastraceae,0.63119024
Chrysobalanaceae,Chrysobalanaceae,0.58838956
Urticaceae,Monimiaceae,0.72921202
Sapotaceae,Hypericaceae,0.89342781
Lecythidaceae,Myrtaceae,0.81717399
Myrtaceae,Meliaceae,0.59913736
Onagraceae,Bonnetiaceae,0.8331962
Bonnetiaceae,Salicaceae,0.72342632
Anacardiaceae,Humiriaceae,0.74347506
Crypteroniaceae,Picrodendraceae,0.85461511
Passifloraceae,Myristicaceae,0.60309502
Fagaceae,Erythroxylaceae,0.60617227
Celastraceae,Hypericaceae,0.85328892
Ericaceae,Ranunculaceae,0.53393209
Anacardiaceae,Onagraceae,0.39519427
Polygalaceae,Moraceae,0.34057396
Melastomataceae,Theaceae,0.45649258
Acanthaceae,Surianaceae,0.30642656
Ochnaceae,Loganiaceae,0.86030935
Putranjivaceae,Sapotaceae,0.78953576
Lamiaceae,Rosaceae,0.58227662
Acanthaceae,Sapindaceae,0.413829696
Malpighiaceae,Celastraceae,0.72180214
Meliaceae,Verbenaceae,0.34064966
Eupomatiaceae,Dipterocarpaceae,0.44349216
Acanthaceae,Humiriaceae,0.69196215
Achariaceae,Ranunculaceae,0.91969777
Primulaceae,Burseraceae,0.5583386
Rutaceae,Calycanthaceae,0.41455605
Menispermaceae,Ranunculaceae,0.44357136
Ulmaceae,Apocynaceae,0.42293428
Clusiaceae,Hernandiaceae,0.93549081
Apocynaceae,Malpighiaceae,0.55273292
Clusiaceae,Moraceae,0.94079547
Theaceae,Chrysobalanaceae,0.69794011
Ctenolophonaceae,Simaroubaceae,0.56954092
Betulaceae,Rhizophoraceae,0.75863967
Rubiaceae,Achariaceae,0.90614063
Lecythidaceae,Theaceae,0.28258697
Acanthaceae,Myristicaceae,0.48552245
Malpighiaceae,Verbenaceae,0.58773946
Melastomataceae,Eupomatiaceae,0.46978859
Salicaceae,Onagraceae,0.815398698
Achariaceae,Lythraceae,0.96919771
Lamiaceae,Acanthaceae,0.19851882
Salicaceae,Polygalaceae,0.69176841
Penaeaceae,Dipterocarpaceae,0.52120423
Sapotaceae,Eupomatiaceae,0.358322
Plocospermataceae,Ericaceae,0.46549694
Thymelaeaceae,Theaceae,0.31518637
Ulmaceae,Myristicaceae,0.4865382
Lamiaceae,Burseraceae,0.36676659
Oleaceae,Scrophulariaceae,0.41816782
Moraceae,Ctenolophonaceae,0.58922784
Lardizabalaceae,Penaeaceae,0.49463586
Violaceae,Monimiaceae,0.671541
Clusiaceae,Simaroubaceae,0.93393184
Achariaceae,Euphroniaceae,0.85059394
Lauraceae,Myristicaceae,0.41866303
Atherospermataceae,Irvingiaceae,0.59239181
Plocospermataceae,Lauraceae,0.64674918
Menispermaceae,Myristicaceae,0.49155495
Papaveraceae,Achariaceae,0.9315091
Polygalaceae,Lamiaceae,0.38019539
Siparunaceae,Menispermaceae,0.34949116
Dichapetalaceae,Putranjivaceae,0.88204179
Rutaceae,Pentaphylacaceae,0.40558127
Siparunaceae,Urticaceae,0.73176044
Malvaceae,Loganiaceae,0.43289061
Betulaceae,Crypteroniaceae,0.31519322
Rubiaceae,Betulaceae,0.55335736
Fagaceae,Ctenolophonaceae,0.63285149
Lythraceae,Bonnetiaceae,0.77662969
Phyllanthaceae,Bonnetiaceae,0.74510754
Phyllanthaceae,Ericaceae,0.66657319
Lythraceae,Lecythidaceae,0.50580099
Clusiaceae,Polygalaceae,0.93848823
Polygalaceae,Polygalaceae,0.0
Pentaphylacaceae,Lamiaceae,0.43703736
Menispermaceae,Rosaceae,0.61732737
Berberidaceae,Erythroxylaceae,0.54323281
Melastomataceae,Betulaceae,0.30199491
Euphroniaceae,Oleaceae,0.67248986
Lauraceae,Bignoniaceae,0.49980072
Celastraceae,Irvingiaceae,0.62523098
Magnoliaceae,Myristicaceae,0.449608498
Oleaceae,Crypteroniaceae,0.48853875
Myrtaceae,Rutaceae,0.66542101
Siparunaceae,Thymelaeaceae,0.38938093
Verbenaceae,Clusiaceae,0.9319967
Lauraceae,Burseraceae,0.45031474
Simaroubaceae,Simaroubaceae,0.0
Celastraceae,Rhizophoraceae,0.74512658
Ebenaceae,Putranjivaceae,0.77722117
Hernandiaceae,Ctenolophonaceae,0.67906303
Calophyllaceae,Cannabaceae,0.82511759
Lauraceae,Menispermaceae,0.41937984
Hernandiaceae,Vochysiaceae,0.50769366
Calophyllaceae,Simaroubaceae,0.71196994
Rosaceae,Euphorbiaceae,0.88401666
Combretaceae,Fabaceae,0.79846525
Fabaceae,Berberidaceae,0.92379221
Phyllanthaceae,Bignoniaceae,0.70024133
Theaceae,Myristicaceae,0.41430131
Lamiaceae,Violaceae,0.65480112
Passifloraceae,Passifloraceae,0.43080046
Pentaphylacaceae,Hernandiaceae,0.44584685
Bixaceae,Ctenolophonaceae,0.68021001
Fagaceae,Pentaphylacaceae,0.45269983
Acanthaceae,Combretaceae,0.49874108
Calophyllaceae,Annonaceae,0.81117769
Anacardiaceae,Crypteroniaceae,0.29712006
Apocynaceae,Irvingiaceae,0.680485897
Theaceae,Melastomataceae,0.45649258
Erythroxylaceae,Rubiaceae,0.78396477
Sapindaceae,Achariaceae,0.89672421
Achariaceae,Papaveraceae,0.9315091
Clusiaceae,Salicaceae,0.93424829
Irvingiaceae,Rosaceae,0.62178226
Ranunculaceae,Rosaceae,0.66949073
Myristicaceae,Oleaceae,0.56528546
Sapindaceae,Thymelaeaceae,0.16624783
Sapotaceae,Achariaceae,0.91045914
Papaveraceae,Fabaceae,0.99128374
Hernandiaceae,Violaceae,0.76679131
Irvingiaceae,Menispermaceae,0.69056023
Acanthaceae,Hypericaceae,0.89042569
Erythroxylaceae,Picrodendraceae,0.71612777
Rubiaceae,Ebenaceae,0.57807293
Bignoniaceae,Humiriaceae,0.66988196
Rhizophoraceae,Meliaceae,0.74624973
Lythraceae,Calycanthaceae,0.50622001
Chrysobalanaceae,Thymelaeaceae,0.68578095
Hernandiaceae,Rutaceae,0.39384448
Hernandiaceae,Ericaceae,0.54104358
Ochnaceae,Monimiaceae,0.89145729
Ranunculaceae,Ochnaceae,0.92512015
Calophyllaceae,Violaceae,0.781980799
Fagaceae,Celastraceae,0.69069017
Anacardiaceae,Lythraceae,0.41687376
Irvingiaceae,Bixaceae,0.68130726
Polygalaceae,Picrodendraceae,0.7879659
Malpighiaceae,Loganiaceae,0.63350429
Anacardiaceae,Bignoniaceae,0.32420158
Betulaceae,Lecythidaceae,0.42322035
Magnoliaceae,Magnoliaceae,0.11272794
Annonaceae,Sapindaceae,0.39351975
Ericaceae,Berberidaceae,0.39125262
Violaceae,Salicaceae,0.63117949
Myrtaceae,Juglandaceae,0.63966907
Papaveraceae,Annonaceae,0.62813925
Surianaceae,Calycanthaceae,0.44214746
Betulaceae,Bixaceae,0.28567833
Rutaceae,Eupomatiaceae,0.38672694
Cannabaceae,Meliaceae,0.22077865
Lauraceae,Fagaceae,0.60977983
Thymelaeaceae,Celastraceae,0.68530159
Penaeaceae,Pentaphylacaceae,0.46181685
Bonnetiaceae,Rutaceae,0.77000156
Rosaceae,Verbenaceae,0.48399411
Ericaceae,Plocospermataceae,0.46549694
Malpighiaceae,Theaceae,0.62768401
Myricaceae,Malpighiaceae,0.56698891
Lythraceae,Pentaphylacaceae,0.53141591
Malvaceae,Moraceae,0.26989406
Onagraceae,Hypericaceae,0.91249555
Humiriaceae,Onagraceae,0.91081886
Lythraceae,Rosaceae,0.66334596
Eupomatiaceae,Juglandaceae,0.34312315
Thymelaeaceae,Magnoliaceae,0.30519535
Urticaceae,Urticaceae,0.80852067
Actinidiaceae,Sapindaceae,0.39335701
Cannabaceae,Loganiaceae,0.50517074
Calycanthaceae,Sapindaceae,0.37768617
Calophyllaceae,Papaveraceae,0.86221131
Burseraceae,Rutaceae,0.255746997
Surianaceae,Actinidiaceae,0.48949351
Oleaceae,Calycanthaceae,0.569894498
Eupomatiaceae,Rubiaceae,0.69722568
Juglandaceae,Apocynaceae,0.42524247
Rubiaceae,Rosaceae,0.682419996
Bixaceae,Rubiaceae,0.662329098
Atherospermataceae,Vochysiaceae,0.38847608
Myricaceae,Monimiaceae,0.58788248
Onagraceae,Ericaceae,0.61261988
Magnoliaceae,Linaceae,0.8264503
Linaceae,Achariaceae,1.0
Bignoniaceae,Passifloraceae,0.580371298
Sapindaceae,Ochnaceae,0.90808857
Putranjivaceae,Hypericaceae,0.88731289
Ctenolophonaceae,Burseraceae,0.65920773
Magnoliaceae,Picrodendraceae,0.89975397
Clusiaceae,Thymelaeaceae,0.94318912
Vochysiaceae,Moraceae,0.34638312
Hypericaceae,Polygalaceae,0.77981695
Picrodendraceae,Magnoliaceae,0.89975397
Moraceae,Malvaceae,0.26989406
Bixaceae,Vochysiaceae,0.37702491
Ebenaceae,Chrysobalanaceae,0.65449755
Myrtaceae,Lecythidaceae,0.81717399
Simaroubaceae,Sapotaceae,0.53858076
Rubiaceae,Bixaceae,0.662329098
Ochnaceae,Siparunaceae,0.87136823
Moraceae,Hypericaceae,0.7474491
Dichapetalaceae,Bignoniaceae,0.7873596
Simaroubaceae,Betulaceae,0.30403482
Bonnetiaceae,Bignoniaceae,0.67411757
Rosaceae,Ranunculaceae,0.66949073
Oleaceae,Salicaceae,0.71318331
Lecythidaceae,Burseraceae,0.3531509
Simaroubaceae,Ochnaceae,0.8886261
Anacardiaceae,Pentaphylacaceae,0.4712418
Lauraceae,Papaveraceae,0.54706541
Rosaceae,Euphroniaceae,0.68484398
Fabaceae,Loganiaceae,0.93644305
Celastraceae,Moraceae,0.65021244
Ctenolophonaceae,Myricaceae,0.33681344
Lardizabalaceae,Bignoniaceae,0.53706724
Anacardiaceae,Lecythidaceae,0.54791474
Rubiaceae,Rhamnaceae,0.68761399
Salicaceae,Hernandiaceae,0.76691871
Linaceae,Euphorbiaceae,0.85264196
Irvingiaceae,Atherospermataceae,0.59239181
Hypericaceae,Myristicaceae,0.86347127
Atherospermataceae,Bixaceae,0.45191549
Picrodendraceae,Acanthaceae,0.74830503
Surianaceae,Verbenaceae,0.34351214
Eupomatiaceae,Vochysiaceae,0.42455388
Phyllanthaceae,Surianaceae,0.75463739
Ranunculaceae,Rutaceae,0.42255364
Onagraceae,Thymelaeaceae,0.45083058
Cannabaceae,Humiriaceae,0.90166601
Plocospermataceae,Penaeaceae,0.61894133
Rosaceae,Humiriaceae,0.76840168
Calophyllaceae,Burseraceae,0.76855091
Oleaceae,Actinidiaceae,0.52305521
Dichapetalaceae,Bonnetiaceae,0.74395947
Siparunaceae,Ctenolophonaceae,0.46580465
Myricaceae,Menispermaceae,0.54748473
Apocynaceae,Euphorbiaceae,0.85184953
Ctenolophonaceae,Fagaceae,0.63285149
Monimiaceae,Papaveraceae,0.59270833
Combretaceae,Moraceae,0.33180845
Atherospermataceae,Annonaceae,0.29995822
Juglandaceae,Moraceae,0.22726514
Salicaceae,Scrophulariaceae,0.60753031
Primulaceae,Acanthaceae,0.5524722
Thymelaeaceae,Apocynaceae,0.46821927
Anacardiaceae,Achariaceae,0.86531638
Polygalaceae,Meliaceae,0.22491379
Linaceae,Chrysobalanaceae,0.65856297
Pentaphylacaceae,Malpighiaceae,0.56246059
Myristicaceae,Sapotaceae,0.50545124
Menispermaceae,Achariaceae,0.89339145
Bignoniaceae,Malvaceae,0.50247328
Linaceae,Dipterocarpaceae,0.71686651
Bonnetiaceae,Simaroubaceae,0.74969991
Magnoliaceae,Putranjivaceae,0.76326816
Irvingiaceae,Lythraceae,0.74637385
Fabaceae,Bixaceae,0.78591932
Euphroniaceae,Eupomatiaceae,0.7007148
Hernandiaceae,Meliaceae,0.39788595
Rubiaceae,Lamiaceae,0.43907157
Myricaceae,Plocospermataceae,0.62162324
Thymelaeaceae,Phyllanthaceae,0.80170748
Bignoniaceae,Ctenolophonaceae,0.45963871
Lythraceae,Menispermaceae,0.48501856
Crypteroniaceae,Euphroniaceae,0.738798295
Chrysobalanaceae,Bonnetiaceae,0.70334958
Rubiaceae,Anacardiaceae,0.48839226
Sapotaceae,Siparunaceae,0.37440855
Hypericaceae,Melastomataceae,0.78048905
Bignoniaceae,Ulmaceae,0.46525857
Acanthaceae,Atherospermataceae,0.47221842
Apocynaceae,Juglandaceae,0.42524247
Rosaceae,Juglandaceae,0.60059816
Myrtaceae,Thymelaeaceae,0.64463933
Papaveraceae,Erythroxylaceae,0.627201796
Atherospermataceae,Phyllanthaceae,0.76125905
Salicaceae,Dichapetalaceae,0.81736589
Thymelaeaceae,Salicaceae,0.71002265
Theaceae,Acanthaceae,0.44843482
Burseraceae,Passifloraceae,0.63887656
Myricaceae,Lecythidaceae,0.51776837
Dichapetalaceae,Anacardiaceae,0.83469408
Humiriaceae,Monimiaceae,0.77334078
Primulaceae,Rosaceae,0.59199562
Irvingiaceae,Ctenolophonaceae,0.55667282
Lecythidaceae,Euphorbiaceae,0.82212596
Achariaceae,Fagaceae,0.90443668
Lythraceae,Betulaceae,0.29997065
Linaceae,Onagraceae,0.82464244
Irvingiaceae,Juglandaceae,0.63177675
Achariaceae,Picrodendraceae,1.0
Picrodendraceae,Fagaceae,0.82360788
Burseraceae,Vochysiaceae,0.28461538
Lecythidaceae,Hypericaceae,0.87973676
Ranunculaceae,Plocospermataceae,0.6414561
Salicaceae,Meliaceae,0.6937279
Actinidiaceae,Fabaceae,0.95497921
Siparunaceae,Linaceae,0.65958808
Lardizabalaceae,Magnoliaceae,0.51548208
Verbenaceae,Euphroniaceae,0.61199584
Combretaceae,Papaveraceae,0.71830922
Magnoliaceae,Chrysobalanaceae,0.76515511
Burseraceae,Polygalaceae,0.25901213
Acanthaceae,Rhamnaceae,0.57625598
Irvingiaceae,Sapindaceae,0.63648381
Ericaceae,Sapindaceae,0.45262927
Annonaceae,Myristicaceae,0.36885721
Phyllanthaceae,Lauraceae,0.79387536
Bignoniaceae,Phyllanthaceae,0.70024133
Verbenaceae,Rhizophoraceae,0.748018299
Bixaceae,Humiriaceae,0.73114754
Polygalaceae,Ranunculaceae,0.39036209
Actinidiaceae,Phyllanthaceae,0.72264205
Loganiaceae,Hypericaceae,0.80069765
Lamiaceae,Ebenaceae,0.43503816
Ranunculaceae,Surianaceae,0.46342205
Phyllanthaceae,Simaroubaceae,0.74016975
Lardizabalaceae,Sapotaceae,0.35661709
Betulaceae,Apocynaceae,0.4166562
Theaceae,Urticaceae,0.65493791
Rosaceae,Chrysobalanaceae,0.6731393
Malvaceae,Dichapetalaceae,0.82452673
Lauraceae,Moraceae,0.37713065
Rosaceae,Actinidiaceae,0.49232053
Actinidiaceae,Papaveraceae,0.53968986
Apocynaceae,Ulmaceae,0.42293428
Rubiaceae,Irvingiaceae,0.70252893
Irvingiaceae,Crypteroniaceae,0.67056178
Putranjivaceae,Celastraceae,0.76847079
Bonnetiaceae,Plocospermataceae,0.70331566
Juglandaceae,Euphroniaceae,0.71960876
Annonaceae,Monimiaceae,0.37124673
Urticaceae,Dipterocarpaceae,0.60579154
Menispermaceae,Celastraceae,0.61504295
Passifloraceae,Onagraceae,0.75186289
Lythraceae,Primulaceae,0.59809351
Rubiaceae,Styracaceae,0.58064199
Lauraceae,Euphroniaceae,0.64639626
Picrodendraceae,Ulmaceae,0.80587699
