Sapindaceae,Moraceae,0.073482096
Monimiaceae,Sapindaceae,0.06990843
Crypteroniaceae,Euphorbiaceae,0.04303211
Myricaceae,Dipterocarpaceae,0.05517561
Urticaceae,Crypteroniaceae,0.08303162
Rubiaceae,Thymelaeaceae,0.09479645
Scrophulariaceae,Irvingiaceae,0.07922739
Euphroniaceae,Primulaceae,0.09490777
Hypericaceae,Malpighiaceae,0.08000858
Lardizabalaceae,Rhamnaceae,0.05180382
Ctenolophonaceae,Dipterocarpaceae,0.062946899
Ulmaceae,Ebenaceae,0.06041187
Menispermaceae,Thymelaeaceae,0.07328558
Berberidaceae,Rubiaceae,0.09410509
Styracaceae,Primulaceae,0.04475664
Irvingiaceae,Myricaceae,0.05797475
Fabaceae,Clusiaceae,0.0
Simaroubaceae,Sapindaceae,0.0487873
Clusiaceae,Lauraceae,0.09222423
Berberidaceae,Ulmaceae,0.07771682
Papaveraceae,Euphorbiaceae,0.05248752
Primulaceae,Salicaceae,0.069955599
Juglandaceae,Rutaceae,0.06788836
Atherospermataceae,Siparunaceae,0.03853317
Fagaceae,Apocynaceae,0.07275743
Rubiaceae,Humiriaceae,0.08255042
Ebenaceae,Melastomataceae,0.07533099
Sapotaceae,Annonaceae,0.08626661
Melastomataceae,Burseraceae,0.08676031
Plocospermataceae,Myristicaceae,0.10013584
Lythraceae,Lardizabalaceae,0.05947849
Bixaceae,Magnoliaceae,0.0978233
Lecythidaceae,Achariaceae,0.04746512
Berberidaceae,Combretaceae,0.08248777
Passifloraceae,Sapindaceae,0.07754494
Linaceae,Juglandaceae,0.04327099
Rosaceae,Betulaceae,0.06082451
Humiriaceae,Dichapetalaceae,0.04431263
Burseraceae,Annonaceae,0.094303797
Papaveraceae,Myristicaceae,0.02631141
Burseraceae,Surianaceae,0.06670767
Lecythidaceae,Combretaceae,0.05650974
Vochysiaceae,Sapotaceae,0.07469805
Euphorbiaceae,Ochnaceae,0.03111184
Picrodendraceae,Fabaceae,0.0
Irvingiaceae,Erythroxylaceae,0.05427438
Plocospermataceae,Calophyllaceae,0.08817829
Calophyllaceae,Myristicaceae,0.05843335
Melastomataceae,Calophyllaceae,0.0749157
Irvingiaceae,Lecythidaceae,0.04883463
Chrysobalanaceae,Passifloraceae,0.06447368
Myricaceae,Verbenaceae,0.06263315
Pentaphylacaceae,Celastraceae,0.06468661
Cannabaceae,Penaeaceae,0.07985907
Papaveraceae,Ctenolophonaceae,0.05173952
Ulmaceae,Calycanthaceae,0.08026622
Moraceae,Burseraceae,0.06358445
Acanthaceae,Burseraceae,0.07261735
Theaceae,Myrtaceae,0.07125056
Passifloraceae,Crypteroniaceae,0.08466495
Papaveraceae,Simaroubaceae,0.04947094
Magnoliaceae,Sapindaceae,0.08230342
Lauraceae,Crypteroniaceae,0.07790513
Monimiaceae,Lardizabalaceae,0.04468999
Ulmaceae,Sapindaceae,0.07291273
Vochysiaceae,Dichapetalaceae,0.06459459
Scrophulariaceae,Ebenaceae,0.07154716
Bignoniaceae,Dipterocarpaceae,0.07911944
Crypteroniaceae,Annonaceae,0.10817495
Atherospermataceae,Achariaceae,0.05522515
Atherospermataceae,Clusiaceae,0.0923994
Simaroubaceae,Urticaceae,0.072754699
Putranjivaceae,Rubiaceae,0.09947472
Crypteroniaceae,Apocynaceae,0.08773156
Ulmaceae,Crypteroniaceae,0.08193669
Irvingiaceae,Betulaceae,0.05916435
Actinidiaceae,Ranunculaceae,0.06821994
Acanthaceae,Polygalaceae,0.09293384
Simaroubaceae,Rubiaceae,0.095697196
Passifloraceae,Humiriaceae,0.04722484
Ebenaceae,Theaceae,0.03140351
Hypericaceae,Chrysobalanaceae,0.0636219
Myristicaceae,Fagaceae,0.08645446
Ranunculaceae,Fabaceae,0.0192926
Onagraceae,Sapotaceae,0.07065217
Plocospermataceae,Ulmaceae,0.08767397
Bignoniaceae,Hernandiaceae,0.0729783
Melastomataceae,Linaceae,0.06161908
Sapindaceae,Euphroniaceae,0.09100729
Malvaceae,Salicaceae,0.06929037
Siparunaceae,Ebenaceae,0.06069017
Hernandiaceae,Lauraceae,0.03320421
Calophyllaceae,Actinidiaceae,0.07862622
Combretaceae,Combretaceae,0.0
Rosaceae,Urticaceae,0.05703849
Humiriaceae,Meliaceae,0.05869624
Bixaceae,Monimiaceae,0.08979718
Scrophulariaceae,Erythroxylaceae,0.08827953
Onagraceae,Ebenaceae,0.071324296
Actinidiaceae,Linaceae,0.05073736
Moraceae,Chrysobalanaceae,0.06414797
Ericaceae,Fagaceae,0.07924328
Malpighiaceae,Apocynaceae,0.08180773
Atherospermataceae,Ebenaceae,0.05981669
Rosaceae,Lamiaceae,0.10209048
Myrtaceae,Passifloraceae,0.08458445
Pentaphylacaceae,Hypericaceae,0.08178098
Ranunculaceae,Apocynaceae,0.07625197
Myricaceae,Melastomataceae,0.05376737
Papaveraceae,Dichapetalaceae,0.06822676
Rhizophoraceae,Juglandaceae,0.04552276
Primulaceae,Euphorbiaceae,0.05571031
Myricaceae,Urticaceae,0.03919414
Burseraceae,Plocospermataceae,0.07659163
Actinidiaceae,Vochysiaceae,0.07369554
Ulmaceae,Rutaceae,0.067561496
Myristicaceae,Lamiaceae,0.10868435
Menispermaceae,Bixaceae,0.07915282
Melastomataceae,Passifloraceae,0.08503519
Annonaceae,Melastomataceae,0.11718697
Scrophulariaceae,Rhizophoraceae,0.06334189
Thymelaeaceae,Calycanthaceae,0.08863977
Ctenolophonaceae,Rhamnaceae,0.05050505
Vochysiaceae,Ctenolophonaceae,0.06299299
Siparunaceae,Lardizabalaceae,0.04854813
Thymelaeaceae,Anacardiaceae,0.07869104
Melastomataceae,Urticaceae,0.08745645
Actinidiaceae,Primulaceae,0.04433663
Chrysobalanaceae,Sapotaceae,0.069546996
Surianaceae,Ebenaceae,0.06690915
Moraceae,Primulaceae,0.06850582
Calophyllaceae,Ochnaceae,0.03978836
Calophyllaceae,Ulmaceae,0.06100409
Malpighiaceae,Fabaceae,0.02868852
Ericaceae,Myristicaceae,0.09147686
Erythroxylaceae,Penaeaceae,0.07673887
Erythroxylaceae,Bignoniaceae,0.07808756
Oleaceae,Sapotaceae,0.06280798
Crypteroniaceae,Crypteroniaceae,0.0
Bonnetiaceae,Euphroniaceae,0.0761961
Passifloraceae,Monimiaceae,0.08063464
Primulaceae,Clusiaceae,0.07439114
Passifloraceae,Myrtaceae,0.08458445
Urticaceae,Acanthaceae,0.09374276
Violaceae,Pentaphylacaceae,0.07122076
Myrtaceae,Onagraceae,0.0634604
Pentaphylacaceae,Melastomataceae,0.07491994
Phyllanthaceae,Violaceae,0.03883495
Styracaceae,Simaroubaceae,0.07725357
Oleaceae,Malpighiaceae,0.08686745
Siparunaceae,Bonnetiaceae,0.07194245
Myristicaceae,Vochysiaceae,0.09684183
Simaroubaceae,Myrtaceae,0.0791672
Loganiaceae,Annonaceae,0.10743182
Ctenolophonaceae,Vochysiaceae,0.06299299
Penaeaceae,Magnoliaceae,0.09628234
Plocospermataceae,Betulaceae,0.09138984
Calycanthaceae,Actinidiaceae,0.06312007
Putranjivaceae,Polygalaceae,0.08452503
Theaceae,Hypericaceae,0.10015138
Picrodendraceae,Rhizophoraceae,0.03504561
Phyllanthaceae,Verbenaceae,0.08031569
Rubiaceae,Calophyllaceae,0.07128543
Siparunaceae,Betulaceae,0.08016795
Simaroubaceae,Polygalaceae,0.09469117
Monimiaceae,Ulmaceae,0.07626755
Rhizophoraceae,Passifloraceae,0.04502905
Simaroubaceae,Picrodendraceae,0.05446958
Hernandiaceae,Papaveraceae,0.03421889
Menispermaceae,Scrophulariaceae,0.07127962
Lythraceae,Polygalaceae,0.08767879
Fabaceae,Verbenaceae,0.02561475
Atherospermataceae,Ericaceae,0.074487895
Euphorbiaceae,Chrysobalanaceae,0.04133987
Malvaceae,Ericaceae,0.07949081
Salicaceae,Crypteroniaceae,0.0805394
Primulaceae,Onagraceae,0.07091374
Fagaceae,Fagaceae,0.0
Celastraceae,Burseraceae,0.04759174
Rosaceae,Celastraceae,0.06708781
Dichapetalaceae,Papaveraceae,0.06822676
Rhamnaceae,Humiriaceae,0.05449364
Simaroubaceae,Melastomataceae,0.09448238
Juglandaceae,Verbenaceae,0.07763847
Clusiaceae,Chrysobalanaceae,0.06364904
Ctenolophonaceae,Euphorbiaceae,0.03027391
Calophyllaceae,Monimiaceae,0.06608663
Fabaceae,Monimiaceae,0.07967238
Bignoniaceae,Rhizophoraceae,0.05695581
Bignoniaceae,Primulaceae,0.06133411
Achariaceae,Ericaceae,0.05470497
Fabaceae,Passifloraceae,0.03092784
Ochnaceae,Salicaceae,0.03682907
Picrodendraceae,Picrodendraceae,0.0
Ebenaceae,Pentaphylacaceae,0.03106381
Papaveraceae,Lamiaceae,0.05604685
Celastraceae,Melastomataceae,0.07035115
Fagaceae,Myrtaceae,0.0608442
Clusiaceae,Lamiaceae,0.07824143
Malvaceae,Vochysiaceae,0.0802477
Eupomatiaceae,Rutaceae,0.08751127
Styracaceae,Bonnetiaceae,0.08148257
Putranjivaceae,Eupomatiaceae,0.09237607
Bixaceae,Celastraceae,0.07372161
Actinidiaceae,Simaroubaceae,0.07419997
Euphorbiaceae,Simaroubaceae,0.04302623
Polygalaceae,Thymelaeaceae,0.09442572
Crypteroniaceae,Polygalaceae,0.08822331
Simaroubaceae,Fagaceae,0.07513448
Betulaceae,Theaceae,0.06960933
Simaroubaceae,Putranjivaceae,0.08304028
Loganiaceae,Fagaceae,0.08755673
Styracaceae,Rutaceae,0.05746874
Malvaceae,Cannabaceae,0.074133098
Lythraceae,Scrophulariaceae,0.08885188
Ulmaceae,Rosaceae,0.05531732
Bonnetiaceae,Hypericaceae,0.03896104
Chrysobalanaceae,Plocospermataceae,0.08271886
Urticaceae,Thymelaeaceae,0.07175723
Monimiaceae,Moraceae,0.07860982
Apocynaceae,Surianaceae,0.079177298
Onagraceae,Atherospermataceae,0.08328463
Irvingiaceae,Rhamnaceae,0.05352304
Urticaceae,Siparunaceae,0.06173362
Fabaceae,Thymelaeaceae,0.07443046
Euphroniaceae,Linaceae,0.04606901
Ebenaceae,Myrtaceae,0.06318165
Siparunaceae,Simaroubaceae,0.09234698
Melastomataceae,Violaceae,0.07686029
Lauraceae,Achariaceae,0.04757224
Lardizabalaceae,Ericaceae,0.05987294
Scrophulariaceae,Passifloraceae,0.09678467
Oleaceae,Thymelaeaceae,0.08083879
Loganiaceae,Sapindaceae,0.08856146
Sapotaceae,Combretaceae,0.065048895
Verbenaceae,Irvingiaceae,0.07284269
Malvaceae,Verbenaceae,0.07709146
Picrodendraceae,Lecythidaceae,0.04924997
Linaceae,Salicaceae,0.03209554
Pentaphylacaceae,Verbenaceae,0.06380617
Onagraceae,Annonaceae,0.10623267
Putranjivaceae,Humiriaceae,0.04281225
Rhamnaceae,Myristicaceae,0.08885578
Sapotaceae,Fagaceae,0.06234171
Phyllanthaceae,Atherospermataceae,0.06430982
Verbenaceae,Actinidiaceae,0.06926944
Erythroxylaceae,Bonnetiaceae,0.05052632
Crypteroniaceae,Plocospermataceae,0.10107101
Humiriaceae,Linaceae,0.02522046
Rosaceae,Myrtaceae,0.07434999
Apocynaceae,Dipterocarpaceae,0.08117804
Plocospermataceae,Ranunculaceae,0.09276656
Sapotaceae,Magnoliaceae,0.068726398
Penaeaceae,Surianaceae,0.07961898
Anacardiaceae,Simaroubaceae,0.04391043
Myricaceae,Berberidaceae,0.05271811
Achariaceae,Lecythidaceae,0.04746512
Monimiaceae,Theaceae,0.06656207
Lythraceae,Erythroxylaceae,0.07597832
Cannabaceae,Styracaceae,0.06454684
Malvaceae,Pentaphylacaceae,0.06117719
Phyllanthaceae,Hypericaceae,0.05421147
Euphorbiaceae,Celastraceae,0.04566062
Pentaphylacaceae,Irvingiaceae,0.0597726
Lecythidaceae,Chrysobalanaceae,0.04868955
Verbenaceae,Moraceae,0.08380144
Euphorbiaceae,Melastomataceae,0.06086164
Surianaceae,Hernandiaceae,0.08337377
Rosaceae,Lauraceae,0.078654696
Annonaceae,Hernandiaceae,0.06290479
Hypericaceae,Simaroubaceae,0.09933222
Rhizophoraceae,Betulaceae,0.04539363
Erythroxylaceae,Magnoliaceae,0.080777796
Putranjivaceae,Fagaceae,0.07265888
Primulaceae,Styracaceae,0.04475664
Myrtaceae,Ranunculaceae,0.07273881
Simaroubaceae,Dichapetalaceae,0.07447383
Bixaceae,Myristicaceae,0.12485812
Simaroubaceae,Menispermaceae,0.07354727
Calophyllaceae,Sapotaceae,0.07863555
Berberidaceae,Celastraceae,0.06712863
Phyllanthaceae,Euphroniaceae,0.07110764
Siparunaceae,Passifloraceae,0.0851753
Euphroniaceae,Apocynaceae,0.104446198
Juglandaceae,Actinidiaceae,0.05911602
Rubiaceae,Violaceae,0.09487751
Myristicaceae,Picrodendraceae,0.04162976
Achariaceae,Malvaceae,0.04991482
Fabaceae,Linaceae,0.03282051
Cannabaceae,Ericaceae,0.07635302
Cannabaceae,Menispermaceae,0.069031198
Erythroxylaceae,Calophyllaceae,0.04877543
Thymelaeaceae,Rosaceae,0.07645564
Berberidaceae,Simaroubaceae,0.08904792
Annonaceae,Polygalaceae,0.09547331
Myrtaceae,Atherospermataceae,0.08078617
Betulaceae,Dipterocarpaceae,0.08299896
Magnoliaceae,Loganiaceae,0.09733099
Berberidaceae,Onagraceae,0.07740432
Rhamnaceae,Oleaceae,0.07285947
Clusiaceae,Malvaceae,0.08027523
Rhizophoraceae,Menispermaceae,0.05848236
Passifloraceae,Hernandiaceae,0.08086633
Betulaceae,Calophyllaceae,0.059640995
Papaveraceae,Penaeaceae,0.055520898
Celastraceae,Annonaceae,0.08812202
Rhizophoraceae,Bixaceae,0.05008887
Acanthaceae,Phyllanthaceae,0.08704924
Penaeaceae,Rhamnaceae,0.07328565
Passifloraceae,Malpighiaceae,0.06605784
Actinidiaceae,Myricaceae,0.05483666
Malpighiaceae,Bonnetiaceae,0.06041545
Malvaceae,Crypteroniaceae,0.07964859
Rosaceae,Fabaceae,0.02677652
Rhamnaceae,Bignoniaceae,0.06787649
Apocynaceae,Polygalaceae,0.07101053
Myrtaceae,Euphorbiaceae,0.02988506
Myricaceae,Erythroxylaceae,0.06756757
Lythraceae,Lamiaceae,0.10093257
Cannabaceae,Hernandiaceae,0.08197384
Sapotaceae,Onagraceae,0.07065217
Ochnaceae,Combretaceae,0.05697551
Hernandiaceae,Bixaceae,0.09555691
Papaveraceae,Ochnaceae,0.0512527
Polygalaceae,Verbenaceae,0.08933035
Salicaceae,Clusiaceae,0.05576488
Myristicaceae,Celastraceae,0.074492798
Irvingiaceae,Melastomataceae,0.06410256
Magnoliaceae,Celastraceae,0.07337814
Rosaceae,Meliaceae,0.07290215
Annonaceae,Atherospermataceae,0.060199698
Putranjivaceae,Rutaceae,0.06426791
Myristicaceae,Sapindaceae,0.09313146
Rhamnaceae,Passifloraceae,0.07156428
Loganiaceae,Picrodendraceae,0.08427207
Ebenaceae,Phyllanthaceae,0.06339468
Malvaceae,Surianaceae,0.07756374
Linaceae,Vochysiaceae,0.04722272
Eupomatiaceae,Crypteroniaceae,0.09878962
Sapotaceae,Atherospermataceae,0.06120732
Melastomataceae,Myricaceae,0.05376737
Rubiaceae,Clusiaceae,0.08295964
Surianaceae,Rhamnaceae,0.06340133
Penaeaceae,Ulmaceae,0.07558345
Ebenaceae,Moraceae,0.06815761
Putranjivaceae,Primulaceae,0.08331613
Malpighiaceae,Achariaceae,0.03803975
Crypteroniaceae,Salicaceae,0.0805394
Oleaceae,Siparunaceae,0.07314399
Erythroxylaceae,Burseraceae,0.06111871
Moraceae,Oleaceae,0.08599225
Loganiaceae,Lardizabalaceae,0.06536148
Dipterocarpaceae,Polygalaceae,0.09694201
Bignoniaceae,Myrtaceae,0.07322654
Chrysobalanaceae,Lecythidaceae,0.04868955
Anacardiaceae,Calophyllaceae,0.06202789
Dipterocarpaceae,Phyllanthaceae,0.07516155
Ericaceae,Magnoliaceae,0.08375997
Bixaceae,Achariaceae,0.04652352
Erythroxylaceae,Myristicaceae,0.08848315
Vochysiaceae,Ulmaceae,0.08304348
Pentaphylacaceae,Euphorbiaceae,0.04466461
Papaveraceae,Polygalaceae,0.05314702
Pentaphylacaceae,Malvaceae,0.06117719
Papaveraceae,Eupomatiaceae,0.03243243
Bixaceae,Passifloraceae,0.09212519
Fabaceae,Burseraceae,0.05171952
Achariaceae,Plocospermataceae,0.06281467
Euphorbiaceae,Burseraceae,0.03887855
Onagraceae,Ulmaceae,0.08388124
Combretaceae,Malpighiaceae,0.065452795
Bixaceae,Sapindaceae,0.07798265
Fagaceae,Humiriaceae,0.05539692
Monimiaceae,Euphorbiaceae,0.05409757
Monimiaceae,Calophyllaceae,0.06608663
Styracaceae,Myristicaceae,0.08430957
Oleaceae,Annonaceae,0.09626303
Surianaceae,Urticaceae,0.07181619
Achariaceae,Dichapetalaceae,0.03997278
Calycanthaceae,Meliaceae,0.07665832
Surianaceae,Monimiaceae,0.07831773
Moraceae,Euphorbiaceae,0.04401494
Passifloraceae,Moraceae,0.08169502
Styracaceae,Rhizophoraceae,0.06100113
Monimiaceae,Fagaceae,0.06570657
Ranunculaceae,Ranunculaceae,0.0
Siparunaceae,Ulmaceae,0.08149562
Rhamnaceae,Scrophulariaceae,0.07936281
Sapindaceae,Apocynaceae,0.07144397
Surianaceae,Bixaceae,0.09213836
Bonnetiaceae,Styracaceae,0.08148257
Plocospermataceae,Hernandiaceae,0.0864461
Ericaceae,Myrtaceae,0.081206496
Papaveraceae,Plocospermataceae,0.051981995
Anacardiaceae,Rosaceae,0.07996874
Verbenaceae,Juglandaceae,0.07763847
Atherospermataceae,Betulaceae,0.07565425
Betulaceae,Malpighiaceae,0.06345674
Oleaceae,Lecythidaceae,0.05063678
Atherospermataceae,Dipterocarpaceae,0.09108133
Dipterocarpaceae,Oleaceae,0.08413002
Hypericaceae,Atherospermataceae,0.10782753
Polygalaceae,Primulaceae,0.05891892
Dichapetalaceae,Lythraceae,0.07436182
Bixaceae,Apocynaceae,0.09215328
Loganiaceae,Euphroniaceae,0.12385395
Anacardiaceae,Polygalaceae,0.08908483
Eupomatiaceae,Chrysobalanaceae,0.07530919
Monimiaceae,Verbenaceae,0.07663048
Lamiaceae,Bignoniaceae,0.03927105
Surianaceae,Styracaceae,0.07230839
Dichapetalaceae,Eupomatiaceae,0.07155635
Ochnaceae,Betulaceae,0.05507726
Papaveraceae,Rosaceae,0.049563399
Sapotaceae,Picrodendraceae,0.06078083
Acanthaceae,Myrtaceae,0.086753
Rhamnaceae,Penaeaceae,0.07328565
Sapindaceae,Pentaphylacaceae,0.05899762
Eupomatiaceae,Anacardiaceae,0.089306698
Phyllanthaceae,Phyllanthaceae,0.0
Annonaceae,Onagraceae,0.10623267
Ranunculaceae,Theaceae,0.06446561
Humiriaceae,Ctenolophonaceae,0.02919868
Urticaceae,Betulaceae,0.06380685
Combretaceae,Ochnaceae,0.05697551
Rosaceae,Menispermaceae,0.06178968
Hernandiaceae,Surianaceae,0.08337377
Passifloraceae,Oleaceae,0.09551056
Malvaceae,Hypericaceae,0.10209346
Vochysiaceae,Euphorbiaceae,0.04971288
Erythroxylaceae,Lardizabalaceae,0.06948559
Anacardiaceae,Celastraceae,0.06092855
Anacardiaceae,Surianaceae,0.0735606
Theaceae,Plocospermataceae,0.07303886
Sapotaceae,Myristicaceae,0.08034541
Lecythidaceae,Cannabaceae,0.05142778
Malpighiaceae,Passifloraceae,0.06605784
Eupomatiaceae,Picrodendraceae,0.05127378
Surianaceae,Siparunaceae,0.08704577
Oleaceae,Rosaceae,0.08193155
Crypteroniaceae,Rutaceae,0.07654321
Rhizophoraceae,Papaveraceae,0.05339445
Rhamnaceae,Rhizophoraceae,0.0480427
Bonnetiaceae,Ranunculaceae,0.07281754
Thymelaeaceae,Lecythidaceae,0.05893121
Ebenaceae,Ranunculaceae,0.06638488
Primulaceae,Polygalaceae,0.05891892
Ericaceae,Bonnetiaceae,0.08731686
Annonaceae,Myricaceae,0.07006642
Crypteroniaceae,Sapindaceae,0.07796669
Onagraceae,Rutaceae,0.08162264
Ochnaceae,Atherospermataceae,0.05329859
Myristicaceae,Violaceae,0.09162688
Burseraceae,Sapotaceae,0.05255584
Juglandaceae,Atherospermataceae,0.07359786
Bixaceae,Primulaceae,0.08223544
Polygalaceae,Oleaceae,0.08909409
Oleaceae,Ebenaceae,0.0640046
Fagaceae,Meliaceae,0.06271478
Lecythidaceae,Rubiaceae,0.05690734
Betulaceae,Surianaceae,0.06474255
Ebenaceae,Ochnaceae,0.0551569
Moraceae,Apocynaceae,0.08028669
Monimiaceae,Simaroubaceae,0.08268859
Magnoliaceae,Lardizabalaceae,0.04090909
Crypteroniaceae,Monimiaceae,0.08076496
Loganiaceae,Ericaceae,0.07825635
Melastomataceae,Sapindaceae,0.09338029
Salicaceae,Menispermaceae,0.06824332
Lamiaceae,Plocospermataceae,0.07596585
Achariaceae,Phyllanthaceae,0.03077708
Thymelaeaceae,Ochnaceae,0.06575105
Lecythidaceae,Putranjivaceae,0.0710558
Betulaceae,Berberidaceae,0.07403342
Bonnetiaceae,Bixaceae,0.075022195
Bonnetiaceae,Polygalaceae,0.06401945
Ericaceae,Euphroniaceae,0.10364465
Myristicaceae,Magnoliaceae,0.037751
Burseraceae,Rosaceae,0.05540541
Putranjivaceae,Linaceae,0.04432855
Plocospermataceae,Simaroubaceae,0.09469154
Sapotaceae,Cannabaceae,0.06050096
Urticaceae,Eupomatiaceae,0.09394474
Crypteroniaceae,Actinidiaceae,0.08140538
Rosaceae,Ebenaceae,0.06535868
Bonnetiaceae,Magnoliaceae,0.08722542
Achariaceae,Primulaceae,0.05856515
Primulaceae,Malpighiaceae,0.06826699
Vochysiaceae,Dipterocarpaceae,0.08830058
Passifloraceae,Erythroxylaceae,0.06220302
Primulaceae,Irvingiaceae,0.06126715
Salicaceae,Myristicaceae,0.09043787
Combretaceae,Berberidaceae,0.08248777
Malpighiaceae,Pentaphylacaceae,0.06665619
Atherospermataceae,Plocospermataceae,0.08810976
Myrtaceae,Papaveraceae,0.04558707
Eupomatiaceae,Oleaceae,0.08454528
Chrysobalanaceae,Clusiaceae,0.06364904
Thymelaeaceae,Loganiaceae,0.09185923
Lamiaceae,Papaveraceae,0.05604685
Anacardiaceae,Apocynaceae,0.08352634
Anacardiaceae,Putranjivaceae,0.07828623
Lauraceae,Ulmaceae,0.07456387
Crypteroniaceae,Melastomataceae,0.06105055
Erythroxylaceae,Phyllanthaceae,0.04078483
Penaeaceae,Meliaceae,0.07560793
Salicaceae,Theaceae,0.06710632
Rutaceae,Simaroubaceae,0.03921569
Myricaceae,Ctenolophonaceae,0.05595761
Irvingiaceae,Styracaceae,0.06942949
Ctenolophonaceae,Berberidaceae,0.06019656
Fabaceae,Erythroxylaceae,0.07839907
Clusiaceae,Rosaceae,0.06801196
Chrysobalanaceae,Hypericaceae,0.0636219
Myrtaceae,Picrodendraceae,0.03170956
Bixaceae,Crypteroniaceae,0.09221574
Cannabaceae,Annonaceae,0.10570962
Putranjivaceae,Lecythidaceae,0.0710558
Dichapetalaceae,Calophyllaceae,0.05214286
Surianaceae,Meliaceae,0.07431216
Myrtaceae,Fabaceae,0.06643535
Theaceae,Magnoliaceae,0.07358192
Pentaphylacaceae,Combretaceae,0.06317322
Apocynaceae,Styracaceae,0.06723069
Ericaceae,Sapotaceae,0.04840098
Cannabaceae,Urticaceae,0.056391797
Picrodendraceae,Myristicaceae,0.04162976
Siparunaceae,Rubiaceae,0.09368667
Annonaceae,Pentaphylacaceae,0.08201495
Fagaceae,Burseraceae,0.04810327
Bixaceae,Polygalaceae,0.09923286
Myrtaceae,Lardizabalaceae,0.05910837
Lauraceae,Ebenaceae,0.05712918
Putranjivaceae,Burseraceae,0.07168285
Plocospermataceae,Polygalaceae,0.09915478
Acanthaceae,Rutaceae,0.06740129
Pentaphylacaceae,Euphroniaceae,0.09262784
Dipterocarpaceae,Ochnaceae,0.05743692
Melastomataceae,Meliaceae,0.08781322
Anacardiaceae,Ebenaceae,0.07265551
Cannabaceae,Crypteroniaceae,0.08561126
Melastomataceae,Surianaceae,0.09271178
Primulaceae,Bignoniaceae,0.06133411
Juglandaceae,Myristicaceae,0.08887651
Pentaphylacaceae,Annonaceae,0.08201495
Melastomataceae,Berberidaceae,0.09344515
Myrtaceae,Rosaceae,0.07434999
Rutaceae,Putranjivaceae,0.06426791
Bixaceae,Ochnaceae,0.04980254
Calycanthaceae,Lythraceae,0.08474018
Lamiaceae,Eupomatiaceae,0.10492607
Styracaceae,Lecythidaceae,0.03283962
Melastomataceae,Humiriaceae,0.06806616
Sapindaceae,Lauraceae,0.06981534
Apocynaceae,Cannabaceae,0.07349246
Sapotaceae,Thymelaeaceae,0.06851129
Penaeaceae,Celastraceae,0.06870104
Chrysobalanaceae,Chrysobalanaceae,0.0
Urticaceae,Monimiaceae,0.06122449
Sapotaceae,Hypericaceae,0.084343398
Lecythidaceae,Myrtaceae,0.05672557
Myrtaceae,Meliaceae,0.06864498
Onagraceae,Bonnetiaceae,0.09665992
Bonnetiaceae,Salicaceae,0.05683654
Anacardiaceae,Humiriaceae,0.05830925
Crypteroniaceae,Picrodendraceae,0.04408353
Passifloraceae,Myristicaceae,0.09639411
Fagaceae,Erythroxylaceae,0.06766055
Celastraceae,Hypericaceae,0.08734799
Ericaceae,Ranunculaceae,0.08185362
Anacardiaceae,Onagraceae,0.09025447
Polygalaceae,Moraceae,0.07549048
Melastomataceae,Theaceae,0.09054566
Acanthaceae,Surianaceae,0.08964067
Ochnaceae,Loganiaceae,0.06966551
Putranjivaceae,Sapotaceae,0.07898371
Lamiaceae,Rosaceae,0.10209048
Acanthaceae,Sapindaceae,0.08881557
Malpighiaceae,Celastraceae,0.06704766
Meliaceae,Verbenaceae,0.07793885
Eupomatiaceae,Dipterocarpaceae,0.09802793
Acanthaceae,Humiriaceae,0.07812724
Achariaceae,Ranunculaceae,0.05496792
Primulaceae,Burseraceae,0.05977123
Rutaceae,Calycanthaceae,0.07734599
Menispermaceae,Ranunculaceae,0.03913248
Ulmaceae,Apocynaceae,0.07076389
Clusiaceae,Hernandiaceae,0.09297052
Apocynaceae,Malpighiaceae,0.08180773
Clusiaceae,Moraceae,0.07772795
Theaceae,Chrysobalanaceae,0.06361094
Ctenolophonaceae,Simaroubaceae,0.05923981
Betulaceae,Rhizophoraceae,0.04539363
Rubiaceae,Achariaceae,0.06023849
Lecythidaceae,Theaceae,0.02744088
Acanthaceae,Myristicaceae,0.09591135
Malpighiaceae,Verbenaceae,0.08539777
Melastomataceae,Eupomatiaceae,0.10664089
Salicaceae,Onagraceae,0.07289687
Achariaceae,Lythraceae,0.05737705
Lamiaceae,Acanthaceae,0.05910765
Salicaceae,Polygalaceae,0.07584663
Penaeaceae,Dipterocarpaceae,0.08331794
Sapotaceae,Eupomatiaceae,0.07703052
Plocospermataceae,Ericaceae,0.08264383
Thymelaeaceae,Theaceae,0.07897708
Ulmaceae,Myristicaceae,0.09520075
Lamiaceae,Burseraceae,0.087259197
Oleaceae,Scrophulariaceae,0.04330077
Moraceae,Ctenolophonaceae,0.05968358
Lardizabalaceae,Penaeaceae,0.06536341
Violaceae,Monimiaceae,0.08593931
Clusiaceae,Simaroubaceae,0.08420268
Achariaceae,Euphroniaceae,0.04957265
Lauraceae,Myristicaceae,0.04270109
Atherospermataceae,Irvingiaceae,0.06871961
Plocospermataceae,Lauraceae,0.08048389
Menispermaceae,Myristicaceae,0.05595845
Papaveraceae,Achariaceae,0.046743295
Polygalaceae,Lamiaceae,0.1083097
Siparunaceae,Menispermaceae,0.04864484
Dichapetalaceae,Putranjivaceae,0.06629449
Rutaceae,Pentaphylacaceae,0.04897361
